t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
1.6739999999999264,0.4595673859584147,2.2183901510369033,9.226029530190329e-05,1.7278771633909109e-06,0.21370415815137472,-6.0416974012317635,0.0004529235374893248,0.22269071061470241,-2.0738688435364075e-05,-3.445806333778448e-07,-27.147497076177714,1.0,5.0,350.0,2000.0
1.6749999999999263,0.4595674782138668,2.2183901527729466,9.225055058889698e-05,1.7443514284862619e-06,0.21369435971349432,-6.041702749737402,0.00045290279896648133,0.2226907102682927,-2.073836014249446e-05,-3.4827075913052617e-07,-27.147497145417926,1.0,5.0,350.0,2000.0
1.6759999999999262,0.4595675704596046,2.218390154525407,9.224086675818314e-05,1.7607117665513317e-06,0.2136845614088283,-6.041708098101892,0.0004528820607715145,0.2226907099182055,-2.073803266941201e-05,-3.519353822039013e-07,-27.147497214180543,1.0,5.0,350.0,2000.0
1.676999999999926,0.4595676626956889,2.2183901562941712,9.223124339060527e-05,1.7769589620438933e-06,0.21367476323715925,-6.041713446325718,0.0004528613229036471,0.2226907095644664,-2.07377060104868e-05,-3.555746781993043e-07,-27.147497282469345,1.0,5.0,350.0,2000.0
1.677999999999926,0.4595677549221798,2.2183901580791265,9.222168006895256e-05,1.793093795780099e-06,0.2136649651982297,-6.0417187944095065,0.00045284058536201877,0.2226907092071006,-2.0737380160114964e-05,-3.5918882190289666e-07,-27.147497350287175,1.0,5.0,350.0,2000.0
1.6789999999999259,0.45956784713913723,2.218390159880161,9.22121763790913e-05,1.809117042817224e-06,0.21365516729178116,-6.041724142353937,0.00045281984814576903,0.222690708846133,-2.073705511273393e-05,-3.627779868117115e-07,-27.147497417637375,1.0,5.0,350.0,2000.0
1.6799999999999258,0.4595679393466206,2.218390161697163,9.22027319106196e-05,1.8250294712281792e-06,0.21364536951765867,-6.04172949015942,0.00045279911125425953,0.22269070848158876,-2.0736730862831287e-05,-3.6634234485930716e-07,-27.147497484523562,1.0,5.0,350.0,2000.0
1.6809999999999257,0.4595680315446889,2.2183901635300227,9.21933462551177e-05,1.8408318453779747e-06,0.21363557187556229,-6.0417348378266125,0.0004527783746865466,0.22269070811349245,-2.0736407404921342e-05,-3.698820671492531e-07,-27.147497550948376,1.0,5.0,350.0,2000.0
1.6819999999999256,0.4595681237334007,2.2183901653786298,9.218401900686184e-05,1.8565249245843957e-06,0.2136257743653223,-6.041740185356043,0.00045275763844196404,0.22269070774186872,-2.073608473355445e-05,-3.733973236552682e-07,-27.147497616915192,1.0,5.0,350.0,2000.0
1.6829999999999254,0.4595682159128143,2.218390167242876,9.217474976257162e-05,1.8721094635931504e-06,0.2136159769866631,-6.041745532748314,0.00045273690251962373,0.2226907073667419,-2.0735762843313824e-05,-3.768882833276292e-07,-27.147497682427137,1.0,5.0,350.0,2000.0
1.6839999999999253,0.4595683080829875,2.2183901691226526,9.216553812267155e-05,1.8875862102164443e-06,0.2136061797393603,-6.0417508800040585,0.0004527161669187485,0.22269070698813606,-2.0735441728832464e-05,-3.803551135645337e-07,-27.14749774748736,1.0,5.0,350.0,2000.0
1.6849999999999252,0.45956840024397766,2.218390171017852,9.21563836910461e-05,1.9029559057915456e-06,0.21359638262326708,-6.041756227123637,0.0004526954316387277,0.22269070660607557,-2.0735121384789946e-05,-3.8379798031474507e-07,-27.147497812099303,1.0,5.0,350.0,2000.0
1.6859999999999251,0.4595684923958418,2.2183901729283684,9.214728607137623e-05,1.9182192920358848e-06,0.21358658563803962,-6.041761574107832,0.00045267469667853444,0.22269070622058398,-2.073480180586288e-05,-3.872170496121627e-07,-27.14749787626537,1.0,5.0,350.0,2000.0
1.686999999999925,0.4595685845386365,2.218390174854095,9.213824487257879e-05,1.93337710086748e-06,0.2135767887835686,-6.041766920957032,0.0004526539620376413,0.2226907058316852,-2.0734482986798256e-05,-3.9061248529703644e-07,-27.147497939989343,1.0,5.0,350.0,2000.0
1.687999999999925,0.4595686766724181,2.2183901767949274,9.212925970620845e-05,1.9484300592701444e-06,0.2135669920595601,-6.041772267671891,0.00045263322771513237,0.2226907054394027,-2.073416492237874e-05,-3.939844501051268e-07,-27.147498003273824,1.0,5.0,350.0,2000.0
1.6889999999999248,0.4595687687972423,2.2183901787507607,9.212033018612519e-05,1.963378889911497e-06,0.21355719546582425,-6.0417776142529185,0.00045261249371031376,0.22269070504375985,-2.073384760741774e-05,-3.973331058059904e-07,-27.14749806612214,1.0,5.0,350.0,2000.0
1.6899999999999247,0.4595688609131646,2.218390180721491,9.211145592932362e-05,1.9782243095936964e-06,0.21354739900213068,-6.041782960700631,0.0004525917600224083,0.2226907046447799,-2.0733531036770895e-05,-4.006586128562045e-07,-27.147498128537205,1.0,5.0,350.0,2000.0
1.6909999999999246,0.45956895302024015,2.218390182707015,9.210263655401782e-05,1.9929670328351e-06,0.21353760266834054,-6.0417883070154925,0.00045257102665083315,0.2226907042424861,-2.0733215205310003e-05,-4.039611312010971e-07,-27.147498190521866,1.0,5.0,350.0,2000.0
1.6919999999999245,0.4595690451185236,2.218390184707231,9.209387168121414e-05,2.0076077689304617e-06,0.21352780646410385,-6.041793653198231,0.00045255029359456134,0.22269070383690107,-2.0732900107944567e-05,-4.072408196167298e-07,-27.14749825207896,1.0,5.0,350.0,2000.0
1.6929999999999243,0.4595691372080692,2.2183901867220372,9.208516093601133e-05,2.0221472195135264e-06,0.21351801038934487,-6.041798999249174,0.00045252956085314877,0.22269070342804775,-2.07325857396389e-05,-4.1049783516418994e-07,-27.147498313211972,1.0,5.0,350.0,2000.0
1.6939999999999242,0.45956922928893096,2.2183901887513326,9.207650394503813e-05,2.0365860833574023e-06,0.213508214443738,-6.041804345169028,0.000452508828425624,0.22269070301594857,-2.0732272095378093e-05,-4.1373233426425674e-07,-27.147498373923284,1.0,5.0,350.0,2000.0
1.6949999999999241,0.4595693213611624,2.218390190795017,9.206790033854345e-05,2.050925052457874e-06,0.2134984186271662,-6.041809690958147,0.0004524880963114597,0.22269070260062618,-2.073195917019568e-05,-4.1694447182056115e-07,-27.14749843421629,1.0,5.0,350.0,2000.0
1.695999999999924,0.4595694134248168,2.2183901928529903,9.205934974844949e-05,2.0651648156810595e-06,0.2134886229393939,-6.041815036617126,0.0004524673645098787,0.22269070218210274,-2.0731646959147816e-05,-4.20134402036178e-07,-27.14749849409337,1.0,5.0,350.0,2000.0
1.696999999999924,0.4595695054799469,2.218390194925154,9.205085180835332e-05,2.079306058756574e-06,0.2134788273801978,-6.041820382146469,0.00045244663302013155,0.2226907017604004,-2.0731335457312914e-05,-4.233022784120714e-07,-27.14749855355767,1.0,5.0,350.0,2000.0
1.6979999999999238,0.45956959752660526,2.2183901970114106,9.204240615436497e-05,2.0933494627109143e-06,0.21346903194938,-6.041825727546717,0.0004524259018415244,0.2226907013355411,-2.0731024659803115e-05,-4.264482533964039e-07,-27.147498612611948,1.0,5.0,350.0,2000.0
1.6989999999999237,0.4595696895648439,2.2183901991116617,9.203401242827516e-05,2.1072956979425555e-06,0.21345923664671462,-6.041831072818365,0.0004524051709733079,0.22269070090754672,-2.073071456180732e-05,-4.2957247705825537e-07,-27.147498671259186,1.0,5.0,350.0,2000.0
1.6999999999999236,0.4595697815947146,2.2183902012258105,9.20256702712563e-05,2.121145436003645e-06,0.2134494414720938,-6.041836417961808,0.0004523844404149824,0.22269070047643905,-2.073040515850566e-05,-4.32675099724931e-07,-27.147498729502068,1.0,5.0,350.0,2000.0
1.7009999999999235,0.4595698736162688,2.2183902033537612,9.201737932651251e-05,2.1348993446456947e-06,0.2134396464252121,-6.041841762977734,0.0004523637101656319,0.22269070004223934,-2.0730096445105675e-05,-4.357562708729994e-07,-27.14749878734314,1.0,5.0,350.0,2000.0
1.7019999999999234,0.45956996562955743,2.2183902054954183,9.20091392422231e-05,2.1485580823089733e-06,0.21342985150593305,-6.04184710786649,0.00045234298022470143,0.2226906996049692,-2.072978841688183e-05,-4.3881613789466936e-07,-27.147498844785733,1.0,5.0,350.0,2000.0
1.7029999999999232,0.45957005763463127,2.218390207650687,9.20009496668359e-05,2.1621223069309576e-06,0.21342005671400194,-6.041852452628701,0.000452322250591386,0.22269069916464967,-2.0729481069112058e-05,-4.4185484806962173e-07,-27.147498901832105,1.0,5.0,350.0,2000.0
1.7039999999999231,0.45957014963154064,2.218390209819473,9.199281025417712e-05,2.175592666384938e-06,0.21341026204922772,-6.041857797264793,0.00045230152126501943,0.22269069872130193,-2.072917439714679e-05,-4.4487254642465103e-07,-27.14749895848542,1.0,5.0,350.0,2000.0
1.704999999999923,0.4595702416203355,2.2183902120016827,9.198472065743492e-05,2.1889698097356555e-06,0.21340046751151145,-6.041863141775155,0.00045228079224512996,0.22269069827494703,-2.072886839632752e-05,-4.4786937825323915e-07,-27.147499014748128,1.0,5.0,350.0,2000.0
1.705999999999923,0.4595703336010655,2.2183902141972234,9.197668053266784e-05,2.2022543806786824e-06,0.21339067310055626,-6.04186848616045,0.00045226006353082937,0.22269069782560552,-2.0728563062034554e-05,-4.5084548764701467e-07,-27.14749907062269,1.0,5.0,350.0,2000.0
1.7069999999999228,0.4595704255737799,2.2183902164060023,9.19686895393771e-05,2.215447016465029e-06,0.21338087881622161,-6.041873830420963,0.00045223933512156256,0.22269069737329839,-2.0728258389694344e-05,-4.5380101725495695e-07,-27.147499126112372,1.0,5.0,350.0,2000.0
1.7079999999999227,0.4595705175385278,2.2183902186279285,9.196074733805061e-05,2.2285483524995152e-06,0.21337108465830087,-6.041879174557337,0.00045221860701663563,0.22269069691804583,-2.072795437474655e-05,-4.5673610931278636e-07,-27.147499181219064,1.0,5.0,350.0,2000.0
1.7089999999999226,0.45957060949535766,2.2183902208629105,9.195285359302417e-05,2.2415590169862134e-06,0.2133612906266255,-6.0418845185699315,0.00045219787921543797,0.2226906964598684,-2.072765101268264e-05,-4.596509044443243e-07,-27.147499235946118,1.0,5.0,350.0,2000.0
1.7099999999999225,0.4595707014443179,2.218390223110858,9.19450079702848e-05,2.254479635039229e-06,0.2133514967209608,-6.041889862459299,0.00045217715171722017,0.2226906959987862,-2.0727348299016246e-05,-4.625455425817138e-07,-27.147499290295677,1.0,5.0,350.0,2000.0
1.7109999999999224,0.45957079338545637,2.2183902253716816,9.193721013743389e-05,2.2673108287494986e-06,0.21334170294117633,-6.04189520622585,0.0004521564245214549,0.2226906955348194,-2.072704622928249e-05,-4.6542016298033846e-07,-27.147499344270628,1.0,5.0,350.0,2000.0
1.7119999999999223,0.4595708853188208,2.218390227645292,9.192945976600684e-05,2.2800532128484353e-06,0.21333190928704848,-6.0419005498700695,0.00045213569762742045,0.22269069506798794,-2.072674479906966e-05,-4.68274903248167e-07,-27.14749939787342,1.0,5.0,350.0,2000.0
1.7129999999999221,0.4595709772444584,2.2183902299316003,9.192175652813279e-05,2.292707400953834e-06,0.21332211575837962,-6.041905893392441,0.00045211497103445075,0.2226906945983116,-2.072644400397372e-05,-4.711099007438776e-07,-27.14749945110662,1.0,5.0,350.0,2000.0
1.713999999999922,0.4595710691624162,2.218390232230519,9.191410009880781e-05,2.3052740013182165e-06,0.21331232235503678,-6.041911236793355,0.0004520942447420184,0.2226906941258101,-2.072614383962917e-05,-4.7392529162511685e-07,-27.147499503972853,1.0,5.0,350.0,2000.0
1.714999999999922,0.45957116107274076,2.2183902345419613,9.190649015455756e-05,2.317753619332287e-06,0.21330252907676817,-6.041916580073394,0.0004520735187493463,0.22269069365050287,-2.0725844301691114e-05,-4.767212114089334e-07,-27.147499556474486,1.0,5.0,350.0,2000.0
1.7159999999999218,0.4595712529754785,2.2183902368658397,9.1898926376624e-05,2.3301468515606818e-06,0.21329273592347803,-6.041921923232881,0.00045205279305599033,0.22269069317240942,-2.0725545385878124e-05,-4.794977936366269e-07,-27.147499608614414,1.0,5.0,350.0,2000.0
1.7169999999999217,0.4595713448706754,2.2183902392020687,9.189140844620972e-05,2.3424542946416893e-06,0.2132829428949261,-6.04192726627233,0.0004520320676612011,0.22269069269154895,-2.0725247087908174e-05,-4.822551718660096e-07,-27.14749966039478,1.0,5.0,350.0,2000.0
1.7179999999999216,0.45957143675837714,2.2183902415505625,9.188393604793795e-05,2.3546765388117277e-06,0.21327314999094973,-6.041932609192117,0.0004520113425643957,0.22269069220794072,-2.07249494035452e-05,-4.849934782218175e-07,-27.147499711818213,1.0,5.0,350.0,2000.0
1.7189999999999215,0.4595715286386291,2.218390243911236,9.187650886759254e-05,2.3668141721347097e-06,0.21326335721139889,-6.041937951992765,0.00045199061776501903,0.22269069172160358,-2.072465232856864e-05,-4.877128443424661e-07,-27.147499762886884,1.0,5.0,350.0,2000.0
1.7199999999999214,0.4595716205114763,2.218390246284005,9.18691265928361e-05,2.378867779158251e-06,0.2132535645560572,-6.041943294674631,0.00045196989326237724,0.22269069123255658,-2.0724355858783145e-05,-4.904134010792587e-07,-27.147499813603694,1.0,5.0,350.0,2000.0
1.7209999999999213,0.4595717123769636,2.2183902486687863,9.186178891440084e-05,2.3908379386859415e-06,0.21324377202475983,-6.041948637238237,0.00045194916905588745,0.22269069074081826,-2.072405999003467e-05,-4.930952779976851e-07,-27.147499863970598,1.0,5.0,350.0,2000.0
1.7219999999999211,0.45957180423513533,2.2183902510654963,9.18544955246064e-05,2.4027252265497063e-06,0.21323397961734136,-6.041953979683989,0.00045192844514496677,0.22269069024640736,-2.0723764718190415e-05,-4.957586039980255e-07,-27.147499913990416,1.0,5.0,350.0,2000.0
1.722999999999921,0.45957189608603566,2.2183902534740523,9.184724611878318e-05,2.414530212947952e-06,0.21322418733364829,-6.041959322012274,0.0004519077215290601,0.22269068974934236,-2.0723470039158144e-05,-4.98403506719492e-07,-27.14749996366542,1.0,5.0,350.0,2000.0
1.723999999999921,0.45957198792970844,2.218390255894372,9.184004039352392e-05,2.4262534657163993e-06,0.21321439517346114,-6.041964664223572,0.0004518869982074736,0.22269068924964158,-2.0723175948862533e-05,-5.010301132724198e-07,-27.14750001299787,1.0,5.0,350.0,2000.0
1.7249999999999208,0.4595720797661972,2.218390258326375,9.183287804719994e-05,2.4378955493607567e-06,0.21320460313667788,-6.04197000631823,0.0004518662751797631,0.22269068874732334,-2.0722882443251987e-05,-5.036385500216959e-07,-27.14750006199025,1.0,5.0,350.0,2000.0
1.7259999999999207,0.45957217159554514,2.2183902607699792,9.182575878059438e-05,2.449457023874914e-06,0.21319481122309064,-6.041975348296698,0.0004518455524452625,0.22269068824240576,-2.0722589518307508e-05,-5.062289423222544e-07,-27.14750011064471,1.0,5.0,350.0,2000.0
1.7269999999999206,0.4595722634177952,2.218390263225105,9.18186822970341e-05,2.460938444491895e-06,0.21318501943251691,-6.041980690159479,0.00045182483000336116,0.22269068773490663,-2.072229717004423e-05,-5.08801414463302e-07,-27.147500158963627,1.0,5.0,350.0,2000.0
1.7279999999999205,0.45957235523299006,2.2183902656916725,9.181164830138211e-05,2.472340363568674e-06,0.21317522776481293,-6.041986031906918,0.00045180410785353176,0.22269068722484395,-2.0722005394497802e-05,-5.113560900902321e-07,-27.147500206949644,1.0,5.0,350.0,2000.0
1.7289999999999204,0.459572447041172,2.2183902681696024,9.180465650112168e-05,2.4836633285595648e-06,0.21316543621982098,-6.041991373539406,0.00045178338599521917,0.22269068671223546,-2.0721714187739195e-05,-5.138930917509775e-07,-27.14750025460481,1.0,5.0,350.0,2000.0
1.7299999999999203,0.45957253884238314,2.218390270658816,9.179770660502345e-05,2.4949078845093246e-06,0.21315564479735655,-6.041996715057397,0.00045176266442781277,0.22269068619709875,-2.0721423545856614e-05,-5.164125414540947e-07,-27.14750030193133,1.0,5.0,350.0,2000.0
1.7309999999999202,0.45957263063666515,2.2183902731592355,9.179079832457241e-05,2.506074571382846e-06,0.21314585349724727,-6.042002056461293,0.0004517419431507297,0.22269068567945127,-2.0721133464974753e-05,-5.189145600710074e-07,-27.147500348931622,1.0,5.0,350.0,2000.0
1.73199999999992,0.45957272242405955,2.218390275670783,9.17839313723714e-05,2.5171639270519552e-06,0.21313606231938606,-6.042007397751448,0.00045172122216352584,0.2226906851593105,-2.072084394123318e-05,-5.213992680045924e-07,-27.14750039560787,1.0,5.0,350.0,2000.0
1.73299999999992,0.45957281420460755,2.218390278193381,9.177710546428356e-05,2.528176483289425e-06,0.21312627126355965,-6.042012738928305,0.0004517005014655351,0.22269068463669361,-2.0720554970815564e-05,-5.238667842924699e-07,-27.147500441962247,1.0,5.0,350.0,2000.0
1.7339999999999198,0.45957290597835004,2.218390280726954,9.177032031719372e-05,2.5391127699539806e-06,0.21311648032958067,-6.042018079992363,0.0004516797810561468,0.22269068411161758,-2.0720266549919044e-05,-5.26317227543795e-07,-27.147500487997007,1.0,5.0,350.0,2000.0
1.7349999999999197,0.4595729977453276,2.2183902832714253,9.17635756506138e-05,2.5499733119872605e-06,0.21310668951736578,-6.04202342094385,0.00045165906093497243,0.22269068358409966,-2.0719978674776042e-05,-5.287507152670093e-07,-27.147500533714755,1.0,5.0,350.0,2000.0
1.7359999999999196,0.4595730895055806,2.2183902858267195,9.175687118564113e-05,2.5607586313656917e-06,0.21309689882675226,-6.042028761783163,0.00045163834110145684,0.22269068305415674,-2.071969134164045e-05,-5.311673643068049e-07,-27.147500579117107,1.0,5.0,350.0,2000.0
1.7369999999999195,0.45957318125914914,2.2183902883927615,9.175020664415077e-05,2.5714692486091566e-06,0.21308710825749852,-6.0420341025108195,0.0004516176215548784,0.22269068252180546,-2.0719404546776438e-05,-5.335672911818409e-07,-27.14750062420624,1.0,5.0,350.0,2000.0
1.7379999999999194,0.4595732730060729,2.2183902909694773,9.174358175118449e-05,2.582105678309852e-06,0.21307731780955855,-6.042039443127131,0.00045159690229493177,0.22269068198706254,-2.071911828649063e-05,-5.359506110838225e-07,-27.147500668984684,1.0,5.0,350.0,2000.0
1.7389999999999193,0.45957336474639154,2.2183902935567925,9.173699623417922e-05,2.592668430580405e-06,0.21306752748271496,-6.04204478363244,0.00045157618332095084,0.22269068144994464,-2.0718832557122182e-05,-5.383174382017341e-07,-27.147500713454495,1.0,5.0,350.0,2000.0
1.7399999999999192,0.4595734564801442,2.2183902961546336,9.173044982044243e-05,2.603158015772894e-06,0.21305773727684219,-6.042050124027166,0.00045155546463246377,0.22269068091046812,-2.0718547355008097e-05,-5.406678867781424e-07,-27.14750075761748,1.0,5.0,350.0,2000.0
1.740999999999919,0.45957354820736984,2.218390298762928,9.172394224011937e-05,2.613574938929497e-06,0.2130479471917612,-6.042055464311732,0.0004515347462288877,0.22269068036864922,-2.071826267652365e-05,-5.430020698670009e-07,-27.147500801475967,1.0,5.0,350.0,2000.0
1.741999999999919,0.4595736399281072,2.2183903013816035,9.171747322660267e-05,2.623919699015841e-06,0.21303815722734434,-6.042060804486468,0.0004515140281097507,0.22269067982450425,-2.0717978518087865e-05,-5.453200991620138e-07,-27.147500845032198,1.0,5.0,350.0,2000.0
1.7429999999999188,0.4595737316423947,2.2183903040105877,9.171104251366117e-05,2.634192794292703e-06,0.21302836738343756,-6.042066144551724,0.00045149331027452555,0.22269067927804934,-2.0717694876124714e-05,-5.476220861991087e-07,-27.147500888288093,1.0,5.0,350.0,2000.0
1.7439999999999187,0.45957382335027047,2.2183903066498094,9.170464983677505e-05,2.644394719817894e-06,0.21301857765987306,-6.042071484507971,0.00045147259272265705,0.22269067872930032,-2.071741174708108e-05,-5.4990814179723e-07,-27.14750093124562,1.0,5.0,350.0,2000.0
1.7449999999999186,0.45957391505177253,2.2183903092991977,9.169829493424763e-05,2.6545259653658155e-06,0.2130087880565213,-6.04207682435548,0.0004514518754536734,0.2226906781782732,-2.071712912744185e-05,-5.521783755926207e-07,-27.147500973907217,1.0,5.0,350.0,2000.0
1.7459999999999185,0.45957400674693843,2.2183903119586823,9.16919775449352e-05,2.6645870196759385e-06,0.21299899857321333,-6.042082164094742,0.0004514311584670194,0.22269067762498357,-2.0716847013699257e-05,-5.544328969898609e-07,-27.147501016274546,1.0,5.0,350.0,2000.0
1.7469999999999184,0.45957409843580554,2.218390314628193,9.168569741163514e-05,2.674578364112741e-06,0.2129892092098181,-6.042087503725978,0.00045141044176222334,0.2226906770694473,-2.0716565402398646e-05,-5.566718137426279e-07,-27.147501058350127,1.0,5.0,350.0,2000.0
1.7479999999999183,0.45957419011841105,2.2183903173076605,9.167945427771687e-05,2.6845004789703064e-06,0.21297941996621753,-6.042092843249583,0.00045138972533884103,0.2226906765116799,-2.071628429009301e-05,-5.588952333649875e-07,-27.147501100135386,1.0,5.0,350.0,2000.0
1.7489999999999182,0.4595742817947918,2.2183903199970154,9.167324788665364e-05,2.6943538443468e-06,0.21296963084225393,-6.042098182665902,0.00045136900919634515,0.22269067595169684,-2.071600367333652e-05,-5.611032633271552e-07,-27.147501141632528,1.0,5.0,350.0,2000.0
1.749999999999918,0.4595743734649844,2.2183903226961896,9.166707798501557e-05,2.704138934545734e-06,0.2129598418377556,-6.042103521975378,0.0004513482933341806,0.22269067538951332,-2.071572354872508e-05,-5.632960098022145e-07,-27.147501182843435,1.0,5.0,350.0,2000.0
1.750999999999918,0.4595744651290253,2.218390325405115,9.166094432158863e-05,2.7138562197231113e-06,0.21295005295260244,-6.042108861178312,0.00045132757775190324,0.22269067482514465,-2.0715443912884334e-05,-5.654735780348157e-07,-27.147501223770405,1.0,5.0,350.0,2000.0
1.7519999999999178,0.45957455678695047,2.218390328123724,9.165484664718686e-05,2.7235061662406e-06,0.2129402641866474,-6.042114200275034,0.0004513068624490135,0.222690674258606,-2.07151647624673e-05,-5.676360724202513e-07,-27.14750126441522,1.0,5.0,350.0,2000.0
1.7529999999999177,0.45957464843879586,2.2183903308519497,9.164878471276466e-05,2.7330892401954512e-06,0.21293047553975647,-6.042119539265907,0.0004512861474250396,0.22269067368991236,-2.0714886094128636e-05,-5.697835972946194e-07,-27.14750130477971,1.0,5.0,350.0,2000.0
1.7539999999999176,0.45957474008459703,2.218390333589725,9.164275827279705e-05,2.742605901098085e-06,0.21292068701178132,-6.04212487815132,0.0004512654326794818,0.22269067311907859,-2.071460790457056e-05,-5.71916255519557e-07,-27.147501344865887,1.0,5.0,350.0,2000.0
1.7549999999999175,0.4595748317243894,2.2183903363369843,9.16367670822179e-05,2.7520566075984945e-06,0.21291089860261284,-6.042130216931573,0.0004512447182119239,0.22269067254611952,-2.071433019050123e-05,-5.740341497640847e-07,-27.147501384675824,1.0,5.0,350.0,2000.0
1.7559999999999174,0.4595749233582081,2.2183903390936615,9.163081089849739e-05,2.761441813601461e-06,0.21290111031206213,-6.04213555560706,0.000451224004021783,0.22269067197104986,-2.0714052948663065e-05,-5.761373816350213e-07,-27.147501424211306,1.0,5.0,350.0,2000.0
1.7569999999999173,0.459575014986088,2.218390341859691,9.162488948080416e-05,2.7707619698320445e-06,0.21289132214001857,-6.042140894178029,0.0004512032901086427,0.22269067139388432,-2.0713776175821183e-05,-5.782260520273877e-07,-27.14750146347432,1.0,5.0,350.0,2000.0
1.7579999999999172,0.4595751066080637,2.218390344635009,9.161900258866326e-05,2.780017526348089e-06,0.21288153408635827,-6.042146232644914,0.00045118257647205895,0.22269067081463725,-2.07134998687454e-05,-5.8030026168685e-07,-27.14750150246642,1.0,5.0,350.0,2000.0
1.758999999999917,0.4595751982241697,2.21839034741955,9.161314998390131e-05,2.7892089289001323e-06,0.21287174615096952,-6.042151571007952,0.00045116186311161544,0.22269067023332326,-2.0713224024236526e-05,-5.823601103948791e-07,-27.147501541189907,1.0,5.0,350.0,2000.0
1.759999999999917,0.4595752898344401,2.2183903502132507,9.160733143101503e-05,2.7983366182435715e-06,0.2128619583336479,-6.042156909267583,0.0004511411500267015,0.22269066964995643,-2.0712948639131415e-05,-5.844056968147997e-07,-27.14750157964627,1.0,5.0,350.0,2000.0
1.7609999999999169,0.4595753814389089,2.2183903530160474,9.160154669540709e-05,2.807401033435976e-06,0.21285217063429368,-6.04216224742407,0.0004511204372169286,0.22269066906455115,-2.0712673710278856e-05,-5.864371192298556e-07,-27.147501617837662,1.0,5.0,350.0,2000.0
1.7619999999999167,0.45957547303760976,2.218390355827877,9.159579554380544e-05,2.8164026110553177e-06,0.21284238305284595,-6.0421675854776575,0.00045109972468199144,0.2226906684771216,-2.07123992345455e-05,-5.884544753682235e-07,-27.147501655765662,1.0,5.0,350.0,2000.0
1.7629999999999166,0.45957556463057614,2.218390358648677,9.159007774290701e-05,2.8253417877374467e-06,0.21283259558906004,-6.042172923428864,0.0004510790124211961,0.22269066788768155,-2.0712125208797473e-05,-5.904578629710717e-07,-27.147501693431916,1.0,5.0,350.0,2000.0
1.7639999999999165,0.4595756562178413,2.218390361478385,9.158439306450683e-05,2.83421899057765e-06,0.21282280824286015,-6.042178261277903,0.00045105830043420947,0.2226906672962451,-2.0711851629969577e-05,-5.924473776438765e-07,-27.147501730838783,1.0,5.0,350.0,2000.0
1.7649999999999164,0.4595757477994382,2.2183903643169396,9.15787412796437e-05,2.8430346480858985e-06,0.2128130210141051,-6.042183599025139,0.00045103758872055977,0.22269066670282595,-2.0711578494986305e-05,-5.944231153088035e-07,-27.14750176798771,1.0,5.0,350.0,2000.0
1.7659999999999163,0.4595758393753997,2.2183903671642793,9.157312216180983e-05,2.8517891841807417e-06,0.21280323390270536,-6.042188936670805,0.00045101687727988615,0.22269066610743798,-2.0711305800805148e-05,-5.963851708602165e-07,-27.14750180488063,1.0,5.0,350.0,2000.0
1.7669999999999162,0.45957593094575827,2.218390370020343,9.156753548597398e-05,2.8604830200187345e-06,0.21279344690849206,-6.042194274215277,0.00045099616611166127,0.22269066551009478,-2.0711033544403578e-05,-5.983336385742205e-07,-27.147501841519027,1.0,5.0,350.0,2000.0
1.767999999999916,0.4595760225105463,2.2183903728850707,9.156198102851924e-05,2.869116574108092e-06,0.21278366003134844,-6.042199611658907,0.0004509754552154688,0.2226906649108098,-2.0710761722777895e-05,-6.00268612134078e-07,-27.1475018779048,1.0,5.0,350.0,2000.0
1.768999999999916,0.45957611406979587,2.218390375758402,9.155645856727655e-05,2.8776902622474294e-06,0.21277387327114392,-6.042204949001961,0.0004509547445908646,0.22269066430959655,-2.0710490332943847e-05,-6.021901846165086e-07,-27.147501914039886,1.0,5.0,350.0,2000.0
1.7699999999999159,0.45957620562353885,2.218390378640277,9.155096788229355e-05,2.8862044960874886e-06,0.2127640866277867,-6.042210286244717,0.0004509340342374879,0.22269066370646842,-2.0710219371947067e-05,-6.040984481697211e-07,-27.14750194992581,1.0,5.0,350.0,2000.0
1.7709999999999158,0.4595762971718069,2.218390381530637,9.15455087536433e-05,2.8946596872308304e-06,0.212754300101106,-6.042215623387568,0.00045091332415481133,0.2226906631014386,-2.07099488368334e-05,-6.059934949311533e-07,-27.1475019855642,1.0,5.0,350.0,2000.0
1.7719999999999156,0.4595763887146316,2.218390384429423,9.15400809646617e-05,2.903056241174007e-06,0.21274451369102196,-6.042220960430719,0.00045089261434250183,0.22269066249452035,-2.0709678724692624e-05,-6.078754156713927e-07,-27.14750202095704,1.0,5.0,350.0,2000.0
1.7729999999999155,0.459576480252044,2.218390387336576,9.153468429843852e-05,2.9113945638737328e-06,0.2127347273973628,-6.042226297374602,0.00045087190480003203,0.2226906618857266,-2.070940903261109e-05,-6.097443012640519e-07,-27.147502056105676,1.0,5.0,350.0,2000.0
1.7739999999999154,0.4595765717840752,2.2183903902520385,9.152931854130351e-05,2.9196750552233304e-06,0.21272494122007374,-6.042231634219342,0.0004508511955271244,0.2226906612750706,-2.0709139757718776e-05,-6.116002412254273e-07,-27.147502091012235,1.0,5.0,350.0,2000.0
